#    2Theta/TOF Iobs       ICalc   Iobs-Icalc    Weight  Comp0
     93.82500000      13.00000000      15.88190822      -2.88190822       0.07227356       1.36927905 
     93.87500000      17.00000000      16.91116921       0.08883079       0.05582602       1.36872056 
     93.92500000      14.00000000      17.17336775      -3.17336775       0.06698663       1.36816278 
     93.97500000      23.00000000      16.62380120       6.37619880       0.04187552       1.36760572 
     94.02500000      32.00000000      15.33186567      16.66813433       0.03051125       1.36704938 
     94.07500000      28.00000000      13.48266033      14.51733967       0.03493210       1.36649374 
     94.12500000      33.00000000      11.36179564      21.63820436       0.02988680       1.36593882 
     94.17500000      38.00000000       9.24568821      28.75431179       0.02611376       1.36538461 
     94.22500000      40.00000000       7.40485965      32.59514035       0.02490613       1.36483110 
     94.27500000      42.00000000       6.00779618      35.99220382       0.02378565       1.36427831 
     94.32500000      43.00000000       5.15092927      37.84907073       0.02326911       1.36372622 
     94.37500000      47.00000000       4.88100848      42.11899152       0.02129769       1.36317484 
     94.42500000      27.00000000       5.20616154      21.79383846       0.03706903       1.36262416 
     94.47500000      39.00000000       6.08653794      32.91346206       0.02561376       1.36207419 
     94.52500000      27.00000000       7.47403751      19.52596249       0.03684060       1.36152492 
     94.57500000      36.00000000       9.27870620      26.72129380       0.02756540       1.36097635 
     94.62500000      31.00000000      11.31726687      19.68273313       0.03181896       1.36042848 
     94.67500000      22.00000000      13.30539680       8.69460320       0.04429786       1.35988131 
     94.72500000      21.00000000      15.11088299       5.88911701       0.04606761       1.35933484 
     94.77500000      19.00000000      16.27461296       2.72538704       0.05052428       1.35878907 
     94.82500000      18.00000000      16.74878532       1.25121468       0.05311607       1.35824400 
     94.87500000      16.00000000      16.45773005      -0.45773005       0.05950815       1.35769962 
     94.92500000      19.00000000      15.42598963       3.57401037       0.05069062       1.35715593 
     94.97500000      32.00000000      13.85175930      18.14824070       0.03066481       1.35661294 
     95.02500000      23.00000000      11.92707653      11.07292347       0.04261076       1.35607064 
     95.07500000      35.00000000       9.98693571      25.01306429       0.02830872       1.35552903 
     95.12500000      28.00000000       8.24443824      19.75556176       0.03546606       1.35498812 
     95.17500000      41.00000000       6.85149337      34.14850663       0.02433507       1.35444789 
     95.22500000      43.00000000       5.89934297      37.10065703       0.02324363       1.35390835 
     95.27500000      47.00000000       5.40111602      41.59888398       0.02128320       1.35336950 
     95.32500000      36.00000000       5.31484647      30.68515353       0.02779424       1.35283133 
     95.37500000      48.00000000       5.59587179      42.40412821       0.02083384       1.35229385 
     95.42500000      49.00000000       6.16658855      42.83341145       0.02039139       1.35175705 
     95.47500000      41.00000000       6.86901726      34.13098274       0.02433602       1.35122094 
     95.52500000      21.00000000       7.59316326      13.40683674       0.04729442       1.35068550 
     95.57500000      31.00000000       8.23493287      22.76506713       0.03206084       1.35015075 
     95.62500000      32.00000000       8.70470243      23.29529757       0.03103207       1.34961668 
     95.67500000      19.00000000       8.93371607      10.06628393       0.05197194       1.34908329 
     95.72500000      23.00000000       8.83767356      14.16232644       0.04304100       1.34855058 
     95.77500000      11.00000000       8.49204375       2.50795625       0.08922301       1.34801854 
     95.82500000      18.00000000       7.97137954      10.02862046       0.05503793       1.34748718 
     95.87500000      13.00000000       7.49783679       5.50216321       0.07612734       1.34695650 
     95.92500000       9.00000000       6.86190246       2.13809754       0.11002544       1.34642648 
     95.97500000      14.00000000       6.27858471       7.72141529       0.07119671       1.34589715 
     96.02500000      14.00000000       5.81402114       8.18597886       0.07137218       1.34536848 
     96.07500000      11.00000000       5.49056985       5.50943015       0.09101815       1.34484049 
     96.12500000       6.00000000       5.28091209       0.71908791       0.16747606       1.34431316 
     96.17500000      12.00000000       5.04591250       6.95408750       0.08365184       1.34378651 
     96.22500000       3.00000000       4.99501854      -1.99501854       0.33896890       1.34326052 
     96.27500000      12.00000000       4.98973039       7.01026961       0.08368716       1.34273520 
     96.32500000       6.00000000       5.01118139       0.98881861       0.16805629       1.34221054 
     96.37500000       6.00000000       5.04421290       0.95578710       0.16800091       1.34168655 
     96.42500000       9.00000000       5.07874727       3.92125273       0.11167668       1.34116323 
     96.47500000       9.00000000       5.11177903       3.88822097       0.11165217       1.34064057 
     96.52500000       8.00000000       5.14166793       2.85833207       0.12565748       1.34011857 
     96.57500000      10.00000000       5.16780009       4.83219991       0.10040557       1.33959723 
     96.62500000      12.00000000       5.19021376       6.80978624       0.08360659       1.33907655 
     96.67500000      10.00000000       5.34305768       4.65694232       0.10028296       1.33855653 
     96.72500000       8.00000000       5.35727035       2.64272965       0.12543288       1.33803717 
     96.77500000      12.00000000       5.36887203       6.63112797       0.08352276       1.33751847 
     96.82500000      12.00000000       5.37798840       6.62201160       0.08352104       1.33700042 
     96.87500000       8.00000000       5.38467944       2.61532056       0.12542115       1.33648303 
     96.92500000      10.00000000       5.38893174       4.61106826       0.10027028       1.33596630 
     96.97500000       6.00000000       5.39045355       0.60954645       0.16742694       1.33545021 
     97.02500000       6.00000000       5.38926076       0.61073924       0.16743983       1.33493478 
     97.07500000       8.00000000       5.38523700       2.61476300       0.12544439       1.33442001 
     97.12500000       6.00000000       5.37807911       0.62192089       0.16748213       1.33390588 
